lat	lon	value
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77851104736328	-73.9571304321289	1443.808343573467
40.77851104736328	-73.9571304321289	1443.808343573467
40.776702880859375	-73.95612335205078	1377.8350049638946
40.776702880859375	-73.95612335205078	1377.8350049638946
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
40.779640197753906	-73.95146942138672	1339.0562233445478
